time,x,y,z
5.299999999999997,326.2981790750679,176.93696784432206,11.260366023264936
5.399999999999997,327.7377673595031,175.55842006779983,11.095467268986916
5.4999999999999964,329.17735564393837,174.1798722912776,10.930568514708895
5.599999999999996,330.61694392837364,172.80132451475538,10.765669760430875
5.699999999999996,332.05653221280886,171.42277673823315,10.600771006152854
5.799999999999995,333.49612049724414,170.04422896171093,10.435872251874834
5.899999999999995,334.9357087816794,168.6656811851887,10.270973497596813
5.999999999999995,336.3752970661147,167.28713340866648,10.106074743318793
6.099999999999994,337.81488535054996,165.90858563214425,9.941175989040772
6.199999999999994,339.2544736349852,164.53003785562203,9.776277234762752
6.299999999999994,340.69406191942045,163.1514900790998,9.611378480484731
6.399999999999993,342.1336502038557,161.77294230257758,9.44647972620671
6.499999999999993,343.57323848829094,160.39439452605535,9.28158097192869
6.5999999999999925,345.0128267727262,159.01584674953313,9.11668221765067
6.699999999999992,346.4524150571615,157.6372989730109,8.95178346337265
6.799999999999992,347.8920033415967,156.25875119648867,8.786884709094629
6.8999999999999915,349.331591626032,154.88020341996645,8.621985954816608
6.999999999999991,350.77117991046725,153.50165564344422,8.457087200538588
7.099999999999991,352.21076819490247,152.123107866922,8.292188446260568
7.19999999999999,353.65035647933774,150.74456009039977,8.127289691982547
7.29999999999999,355.089944763773,149.36601231387755,7.962390937704527
7.39999999999999,356.5295330482083,147.98746453735532,7.797492183426508
7.499999999999989,357.9691213326435,146.6089167608331,7.632593429148488
7.599999999999989,359.4087096170788,145.23036898431087,7.467694674870469
7.699999999999989,360.848297901514,143.85182120778865,7.302795920592449
7.799999999999988,362.2878861859493,142.47327343126642,7.1378971663144295
7.899999999999988,363.72747447038455,141.0947256547442,6.972998412036409
7.999999999999988,365.16706275481977,139.71617787822197,6.8080996577583885
8.099999999999987,366.60665103925504,138.33763010169974,6.643200903480368
8.199999999999987,368.0462393236903,136.95908232517752,6.478302149202348
8.299999999999986,369.4858276081256,135.5805345486553,6.313403394924327
8.399999999999986,370.9254158925608,134.20198677213307,6.148504640646307
8.499999999999986,372.3650041769961,132.82343899561084,5.983605886368286
8.599999999999985,373.8045924614313,131.44489121908862,5.818707132090266
8.699999999999985,375.2441807458666,130.0663434425664,5.653808377812245
8.799999999999985,376.68376903030185,128.68779566604417,5.488909623534225
8.899999999999984,378.1233573147371,127.30924788952196,5.324010869256204
8.999999999999984,379.5629455991724,125.93070011299974,5.159112114978184
9.099999999999984,381.0025338836076,124.55215233647753,4.994213360700163
9.199999999999983,382.44212216804283,123.17360455995532,4.829314606422143
9.299999999999983,383.88171045247805,121.79505678343311,4.664415852144122
9.399999999999983,385.3212987369133,120.4165090069109,4.499517097866102
9.499999999999982,386.76088702134854,119.03796123038869,4.334618343588081
9.599999999999982,388.2004753057838,117.65941345386648,4.169719589310061
9.699999999999982,389.64006359021903,116.28086567734427,4.0048208350320404
9.799999999999981,391.0796518746543,114.90231790082206,3.8399220807540204
9.89999999999998,392.5192401590895,113.52377012429984,3.6750233264760004
9.99999999999998,393.95882844352474,112.14522234777763,3.5101245721979804
10.09999999999998,395.39841672796,110.76667457125542,3.3452258179199603
10.19999999999998,396.83800501239523,109.38812679473321,3.1803270636419403
10.29999999999998,398.2775932968305,108.009579018211,3.0154283093639203
10.399999999999979,399.7171815812657,106.63103124168879,2.8505295550859002
10.499999999999979,401.156769865701,105.25248346516658,2.68563080080788
10.599999999999978,402.5963581501362,103.87393568864437,2.52073204652986
10.699999999999978,404.03594643457143,102.49538791212215,2.35583329225184
10.799999999999978,405.4755347190067,101.11684013559994,2.1909345379738205
10.899999999999977,406.9151230034419,99.73829235907773,2.0260357836958005
10.999999999999977,408.3547112878772,98.35974458255552,1.861137029417781
11.099999999999977,409.7942995723124,96.98119680603331,1.696238275139761
11.199999999999976,411.2338878567477,95.6026490295111,1.5313395208617415
11.299999999999976,412.6734761411829,94.22410125298889,1.3664407665837217
11.399999999999975,414.1130644256181,92.84555347646668,1.2015420123057021
11.499999999999975,415.5526527100534,91.46700569994447,1.0366432580276828
11.599999999999975,416.9922409944886,90.08845792342225,0.8717445037496632
11.699999999999974,418.4318292789239,88.70991014690004,0.706845749471644
11.799999999999974,419.8714175633591,87.33136237037783,0.5419469951936244
11.899999999999974,421.3110058477944,85.95281459385562,0.3770482409156055
11.999999999999973,422.7505941322296,84.5742668173334,0.21214948663758598
12.099999999999973,424.19018241666487,83.19571904081118,0.04725073235956731
12.199999999999973,423.06117070859847,84.846575933642,0.045230226995194626
12.299999999999972,421.93215900053207,86.49743282647282,0.04320972163082194
12.399999999999972,420.80314729246567,88.14828971930363,0.04118921626644926
12.499999999999972,419.67413558439927,89.79914661213445,0.039168710902076576
12.599999999999971,418.54512387633287,91.45000350496527,0.0371482055377039
12.69999999999997,417.41611216826647,93.10086039779608,0.03512770017333122
12.79999999999997,416.28710046020007,94.7517172906269,0.033107194808958545
12.89999999999997,415.15808875213366,96.40257418345772,0.031086689444585865
12.99999999999997,414.02907704406726,98.05343107628853,0.02906618408021319
13.09999999999997,412.9000653360008,99.70428796911935,0.027045678715840512
13.199999999999969,411.7710536279344,101.35514486195017,0.025025173351467832
13.299999999999969,410.64204191986795,103.00600175478097,0.023004667987095155
13.399999999999968,409.51303021180155,104.65685864761178,0.020984162622722475
13.499999999999968,408.3840185037351,106.30771554044259,0.018963657258349798
13.599999999999968,407.2550067956687,107.9585724332734,0.016943151893977118
13.699999999999967,406.12599508760223,109.6094293261042,0.014922646529604441
13.799999999999967,404.99698337953583,111.26028621893502,0.012902141165231761
13.899999999999967,403.8679716714694,112.91114311176582,0.010881635800859085
13.999999999999966,402.738959963403,114.56200000459664,0.008861130436486406
14.099999999999966,401.6099482553365,116.21285689742744,0.006840625072113729
14.199999999999966,400.4809365472701,117.86371379025826,0.00482011970774105
14.299999999999965,399.35192483920366,119.51457068308906,0.0027996143433683756
14.399999999999965,398.22291313113726,121.16542757591988,0.0007791089789956941
14.499999999999964,397.1583323780449,122.85855126208419,0.0007199925332263505
14.599999999999964,396.0937516249526,124.5516749482485,0.0006608760874570068
14.699999999999964,395.02917087186023,126.24479863441282,0.0006017596416876631
14.799999999999963,393.9645901187679,127.93792232057713,0.0005426431959183193
14.899999999999963,392.90000936567554,129.63104600674143,0.00048352675014897556
14.999999999999963,391.8354286125832,131.32416969290574,0.0004244103043796318
15.099999999999962,390.77084785949086,133.01729337907005,0.000365293858610288
15.199999999999962,389.7062671063985,134.71041706523437,0.00030617741284094414
15.299999999999962,388.64168635330617,136.40354075139868,0.00024706096707160016
15.399999999999961,387.5771056002139,138.096664437563,0.00018794452130225614
15.499999999999961,386.51252484712154,139.7897881237273,0.0001288280755329123
15.59999999999996,385.44794409402925,141.48291180989162,6.97116297635683e-05
15.69999999999996,384.3833633409369,143.17603549605593,1.0595183994224773e-05
15.79999999999996,382.3873650506267,143.30249033019766,9.577636440029137e-06
15.89999999999996,380.39136676031654,143.42894516433938,8.5600888858335e-06
15.99999999999996,378.39536847000636,143.5553999984811,7.542541331637864e-06
16.09999999999996,376.3993701796962,143.68185483262283,6.524993777442228e-06
16.19999999999996,374.403371889386,143.80830966676456,5.507446223246592e-06
16.29999999999996,372.4073735990758,143.93476450090628,4.489898669050955e-06
16.399999999999963,370.4113753087656,144.061219335048,3.4723511148553177e-06
16.499999999999964,368.41537701845544,144.18767416918973,2.4548035606596794e-06
16.599999999999966,366.41937872814526,144.3141290033315,1.4372560064640399e-06
16.699999999999967,364.4233804378351,144.4405838374732,4.197084522683978e-07
16.79999999999997,364.6757011360419,142.45656411346428,3.164301711936997e-07
16.89999999999997,364.9280218342487,140.47254438945535,2.131518901190014e-07
16.99999999999997,365.1803425324554,138.48852466544642,1.0987360904430275e-07
17.099999999999973,365.43266323066223,136.5045049414375,6.5953279696038116e-09
17.199999999999974,364.30551311236,134.85237522170863,6.4619410426621276e-09
17.299999999999976,363.1783629940578,133.20024550197977,6.3285541157204436e-09
17.399999999999977,362.0512128757556,131.5481157822509,6.1951671887787596e-09
17.49999999999998,360.9240627574534,129.89598606252204,6.0617802618370755e-09
17.59999999999998,359.7969126391512,128.24385634279318,5.9283933348953915e-09
17.69999999999998,358.66976252084896,126.59172662306433,5.7950064079537075e-09
17.799999999999983,357.54261240254675,124.93959690333548,5.6616194810120235e-09
17.899999999999984,356.41546228424454,123.28746718360664,5.528232554070339e-09
17.999999999999986,355.28831216594233,121.63533746387779,5.394845627128654e-09
18.099999999999987,354.1611620476401,119.98320774414894,5.261458700186969e-09
18.19999999999999,353.0340119293379,118.3310780244201,5.128071773245284e-09
18.29999999999999,351.9068618110357,116.67894830469125,4.9946848463036e-09
18.39999999999999,350.7797116927335,115.0268185849624,4.861297919361915e-09
18.499999999999993,349.6525615744313,113.37468886523354,4.7279109924202305e-09
18.599999999999994,348.52541145612906,111.72255914550468,4.594524065478546e-09
18.699999999999996,347.39826133782685,110.07042942577581,4.461137138536861e-09
18.799999999999997,346.27111121952464,108.41829970604695,4.327750211595176e-09
18.9,345.14396110122243,106.76616998631809,4.194363284653491e-09
19.0,344.0168109829202,105.11404026658923,4.060976357711806e-09
19.1,342.889660864618,103.46191054686037,3.9275894307701215e-09
19.200000000000003,341.7625107463158,101.8097808271315,3.794202503828437e-09
19.300000000000004,340.6353606280136,100.15765110740264,3.6608155768867523e-09
19.400000000000006,339.5082105097114,98.50552138767378,3.527428649945068e-09
19.500000000000007,338.38106039140916,96.85339166794492,3.394041723003383e-09
19.60000000000001,337.25391027310695,95.20126194821606,3.260654796061698e-09
19.70000000000001,336.12676015480474,93.5491322284872,3.1272678691200133e-09
19.80000000000001,334.99961003650253,91.89700250875833,2.9938809421783285e-09
19.900000000000013,333.8724599182003,90.24487278902947,2.8604940152366437e-09
20.000000000000014,332.7453097998981,88.59274306930061,2.727107088294959e-09
20.100000000000016,331.6181596815959,86.94061334957175,2.593720161353274e-09
20.200000000000017,330.4910095632937,85.28848362984289,2.460333234411589e-09
20.30000000000002,329.3638594449915,83.63635391011402,2.3269463074699043e-09
20.40000000000002,328.23670932668927,81.98422419038516,2.193559380528219e-09
20.50000000000002,327.10955920838705,80.3320944706563,2.060172453586534e-09
20.600000000000023,325.98240909008484,78.67996475092744,1.9267855266448486e-09
20.700000000000024,324.85525897178263,77.02783503119858,1.7933985997031633e-09
20.800000000000026,323.7281088534804,75.37570531146972,1.660011672761478e-09
20.900000000000027,322.6009587351782,73.72357559174085,1.5266247458197926e-09
21.00000000000003,321.47380861687606,72.07144587201199,1.3932378188781072e-09
21.10000000000003,320.34665849857385,70.41931615228313,1.259850891936422e-09
21.20000000000003,319.2195083802717,68.76718643255427,1.1264639649947365e-09
21.300000000000033,318.0923582619695,67.1150567128254,9.930770380530512e-10
21.400000000000034,316.9652081436673,65.46292699309654,8.596901111113658e-10
21.500000000000036,315.8380580253651,63.81079727336768,7.263031841696805e-10
21.600000000000037,314.71090790706296,62.158667553638814,5.929162572279951e-10
21.70000000000004,313.58375778876075,60.50653783390995,4.5952933028630983e-10
21.80000000000004,312.4566076704586,58.85440811418108,3.261424033446244e-10
21.90000000000004,311.3294575521564,57.20227839445222,1.9275547640293923e-10
22.000000000000043,310.20230743385423,55.55014867472335,5.936854946125339e-11
22.100000000000044,308.6212953592058,54.325240180256955,5.788545780370683e-11
22.200000000000045,307.0402832845574,53.10033168579056,5.640236614616027e-11
22.300000000000047,305.459271209909,51.87542319132416,5.491927448861371e-11
22.40000000000005,303.8782591352606,50.65051469685776,5.343618283106715e-11
22.50000000000005,302.29724706061216,49.425606202391364,5.195309117352059e-11
22.60000000000005,300.71623498596375,48.20069770792497,5.046999951597403e-11
22.700000000000053,299.13522291131534,46.97578921345857,4.898690785842747e-11
22.800000000000054,297.5542108366669,45.75088071899217,4.750381620088091e-11
22.900000000000055,295.9731987620185,44.52597222452577,4.602072454333435e-11
23.000000000000057,294.3921866873701,43.301063730059376,4.453763288578779e-11
23.10000000000006,292.8111746127217,42.07615523559298,4.305454122824123e-11
23.20000000000006,291.2301625380733,40.85124674112658,4.157144957069467e-11
23.30000000000006,289.64915046342486,39.62633824666018,4.008835791314811e-11
23.400000000000063,288.06813838877645,38.401429752193785,3.860526625560155e-11
23.500000000000064,286.48712631412803,37.17652125772739,3.712217459805499e-11
23.600000000000065,284.9061142394796,35.95161276326099,3.5639082940508433e-11
23.700000000000067,283.3251021648312,34.72670426879459,3.4155991282961874e-11
23.800000000000068,281.7440900901828,33.50179577432819,3.2672899625415314e-11
23.90000000000007,280.1630780155344,32.27688727986178,3.1189807967868754e-11
24.00000000000007,278.58206594088597,31.05197878539538,2.9706716310322194e-11
24.100000000000072,277.00105386623756,29.82707029092898,2.8223624652775638e-11
24.200000000000074,275.42004179158914,28.60216179646258,2.674053299522908e-11
24.300000000000075,273.83902971694073,27.377253301996177,2.5257441337682524e-11
24.400000000000077,272.2580176422923,26.152344807529776,2.3774349680135968e-11
24.500000000000078,270.6770055676439,24.927436313063374,2.2291258022589408e-11
24.60000000000008,269.0959934929955,23.70252781859697,2.0808166365042848e-11
24.70000000000008,267.5149814183471,22.477619324130565,1.932507470749629e-11
24.800000000000082,265.93396934369866,21.25271082966416,1.784198304994973e-11
24.900000000000084,264.35295726905025,20.027802335197755,1.635889139240317e-11
25.000000000000085,262.77194519440184,18.80289384073135,1.487579973485661e-11
25.100000000000087,261.1909331197534,17.577985346264946,1.3392708077310048e-11
25.200000000000088,259.609921045105,16.35307685179854,1.1909616419763486e-11
25.30000000000009,258.0289089704566,15.128168357332134,1.0426524762216923e-11
25.40000000000009,256.4478968958082,13.903259862865728,8.943433104670358e-12
25.500000000000092,254.86688482115977,12.67835136839932,7.460341447123794e-12
25.600000000000094,253.28587274651136,11.45344287393291,5.977249789577226e-12
25.700000000000095,251.70486067186297,10.228534379466499,4.494158132030656e-12
25.800000000000097,250.12384859721456,9.00362588500009,3.01106647448409e-12
25.900000000000098,248.54283652256618,7.778717390533679,1.5279748169375196e-12
26.0000000000001,246.96182444791776,6.553808896067272,4.4883159390955955e-14
26.1000000000001,246.16721602334428,8.389182822981576,4.296093407806382e-14
26.200000000000102,245.3726075987708,10.224556749895878,4.103870876517169e-14
26.300000000000104,244.57799917419732,12.05993067681018,3.911648345227956e-14
26.400000000000105,243.78339074962383,13.895304603724483,3.7194258139387425e-14
26.500000000000107,242.98878232505035,15.730678530638786,3.527203282649529e-14
26.600000000000108,242.19417390047687,17.566052457553088,3.334980751360316e-14
26.70000000000011,241.3995654759034,19.401426384467392,3.142758220071103e-14
26.80000000000011,240.60495705132988,21.236800311381693,2.9505356887818894e-14
26.900000000000112,239.8103486267564,23.072174238295993,2.7583131574926762e-14
27.000000000000114,239.01574020218288,24.907548165210294,2.5660906262034632e-14
27.100000000000115,238.2211317776094,26.742922092124594,2.37386809491425e-14
27.200000000000117,237.4265233530359,28.578296019038895,2.181645563625037e-14
27.300000000000118,236.6319149284624,30.413669945953195,1.9894230323358237e-14
27.40000000000012,235.8373065038889,32.249043872867496,1.7972005010466108e-14
27.50000000000012,235.04269807931541,34.0844177997818,1.604977969757398e-14
27.600000000000122,234.2480896547419,35.9197917266961,1.4127554384681849e-14
27.700000000000124,233.45348123016842,37.7551656536104,1.2205329071789718e-14
27.800000000000125,232.6588728055949,39.5905395805247,1.0283103758897588e-14
27.900000000000126,231.86426438102143,41.425913507439,8.360878446005457e-15
28.000000000000128,231.06965595644795,43.2612874343533,6.438653133113329e-15
28.10000000000013,230.27504753187443,45.0966613612676,4.516427820221202e-15
28.20000000000013,229.48043910730095,46.9320352881819,2.5942025073290733e-15
28.300000000000132,228.68583068272744,48.7674092150962,6.719771944369502e-16
28.400000000000134,226.81526580909986,49.475213604423246,6.444344755962077e-16
28.500000000000135,224.94470093547227,50.18301799375029,6.168917567554653e-16
28.600000000000136,223.07413606184468,50.890822383077335,5.893490379147229e-16
28.700000000000138,221.2035711882171,51.59862677240439,5.618063190739805e-16
28.80000000000014,219.3330063145895,52.30643116173144,5.34263600233238e-16
28.90000000000014,217.46244144096192,53.01423555105849,5.067208813924955e-16
29.000000000000142,215.59187656733434,53.722039940385535,4.79178162551753e-16
29.100000000000144,213.72131169370675,54.42984432971259,4.516354437110105e-16
29.200000000000145,211.85074682007917,55.13764871903964,4.24092724870268e-16
29.300000000000146,209.98018194645158,55.84545310836669,3.965500060295255e-16
29.400000000000148,208.109617072824,56.55325749769374,3.69007287188783e-16
29.50000000000015,206.2390521991964,57.26106188702079,3.4146456834804046e-16
29.60000000000015,204.36848732556882,57.96886627634784,3.1392184950729793e-16
29.700000000000152,202.49792245194124,58.67667066567489,2.863791306665554e-16
29.800000000000153,200.62735757831365,59.38447505500194,2.588364118258129e-16
29.900000000000155,198.75679270468606,60.092279444328994,2.3129369298507036e-16
30.000000000000156,196.88622783105848,60.800083833656046,2.037509741443278e-16
30.100000000000158,195.0156629574309,61.5078882229831,1.7620825530358526e-16
30.20000000000016,193.1450980838033,62.21569261231015,1.4866553646284268e-16
30.30000000000016,191.27453321017572,62.923497001637195,1.2112281762210008e-16
30.400000000000162,189.40396833654813,63.631301390964246,9.358009878135748e-17
30.500000000000163,187.53340346292055,64.33910578029129,6.603737994061485e-17
30.600000000000165,185.66283858929296,65.04691016961834,3.849466109987219e-17
30.700000000000166,183.79227371566537,65.7547145589454,1.095194225912946e-17
30.800000000000168,184.3068952707029,67.68737196652977,1.0739514963338327e-17
30.90000000000017,184.82151682574045,69.62002937411414,1.0527087667547193e-17
31.00000000000017,185.33613838077798,71.55268678169851,1.031466037175606e-17
31.100000000000172,185.85075993581552,73.48534418928288,1.0102233075964926e-17
31.200000000000173,186.36538149085305,75.41800159686726,9.889805780173792e-18
31.300000000000175,186.8800030458906,77.35065900445163,9.677378484382658e-18
31.400000000000176,187.39462460092813,79.283316412036,9.464951188591525e-18
31.500000000000178,187.90924615596566,81.21597381962037,9.252523892800391e-18
31.60000000000018,188.4238677110032,83.14863122720475,9.040096597009257e-18
31.70000000000018,188.93848926604073,85.08128863478912,8.827669301218124e-18
31.800000000000182,189.45311082107824,87.01394604237349,8.61524200542699e-18
31.900000000000183,189.96773237611578,88.94660344995786,8.402814709635856e-18
32.000000000000185,190.48235393115328,90.87926085754223,8.190387413844723e-18
32.100000000000186,190.99697548619082,92.81191826512661,7.977960118053589e-18
32.20000000000019,191.51159704122833,94.74457567271098,7.765532822262455e-18
32.30000000000019,192.02621859626584,96.67723308029535,7.553105526471322e-18
32.40000000000019,192.54084015130337,98.60989048787972,7.340678230680188e-18
32.50000000000019,193.0554617063409,100.5425478954641,7.128250934889054e-18
32.60000000000019,193.57008326137841,102.47520530304847,6.9158236390979205e-18
32.700000000000195,194.08470481641592,104.40786271063284,6.703396343306787e-18
32.800000000000196,194.59932637145346,106.34052011821721,6.490969047515653e-18
32.9000000000002,195.11394792649097,108.27317752580159,6.2785417517245194e-18
33.0000000000002,195.6285694815285,110.20583493338596,6.066114455933386e-18
33.1000000000002,196.143191036566,112.13849234097033,5.853687160142252e-18
33.2000000000002,196.65781259160354,114.0711497485547,5.6412598643511184e-18
33.3000000000002,197.17243414664105,116.00380715613908,5.428832568559985e-18
33.400000000000205,197.68705570167856,117.93646456372345,5.216405272768851e-18
33.500000000000206,198.2016772567161,119.86912197130782,5.0039779769777174e-18
33.60000000000021,198.71629881175363,121.80177937889219,4.791550681186584e-18
33.70000000000021,199.23092036679114,123.73443678647656,4.579123385395451e-18
33.80000000000021,199.74554192182865,125.66709419406094,4.366696089604318e-18
33.90000000000021,200.26016347686618,127.59975160164531,4.154268793813185e-18
34.00000000000021,200.7747850319037,129.5324090092297,3.941841498022052e-18
34.100000000000215,201.28940658694123,131.46506641681407,3.7294142022309184e-18
34.200000000000216,201.80402814197873,133.39772382439844,3.5169869064397855e-18
34.30000000000022,202.31864969701627,135.3303812319828,3.3045596106486522e-18
34.40000000000022,202.83327125205378,137.26303863956718,3.092132314857519e-18
34.50000000000022,203.3478928070913,139.19569604715156,2.8797050190663856e-18
34.60000000000022,203.86251436212882,141.12835345473593,2.6672777232752523e-18
34.70000000000022,204.37713591716636,143.0610108623203,2.4548504274841194e-18
34.800000000000225,204.89175747220386,144.99366826990467,2.2424231316929865e-18
34.900000000000226,205.4063790272414,146.92632567748905,2.0299958359018536e-18
35.00000000000023,205.9210005822789,148.85898308507342,1.8175685401107207e-18
35.10000000000023,206.43562213731644,150.7916404926578,1.6051412443195878e-18
35.20000000000023,206.95024369235395,152.72429790024216,1.3927139485284549e-18
35.30000000000023,207.46486524739146,154.65695530782654,1.180286652737322e-18
35.40000000000023,207.979486802429,156.5896127154109,9.678593569461893e-19
35.500000000000234,208.4941083574665,158.52227012299528,7.554320611550566e-19
35.600000000000236,209.00872991250404,160.45492753057965,5.430047653639241e-19
35.70000000000024,209.52335146754154,162.38758493816403,3.305774695727917e-19
35.80000000000024,210.03797302257908,164.3202423457484,1.1815017378165982e-19
35.90000000000024,210.32420095733212,165.39516921762754,0.0
36.00000000000024,210.5868379714375,167.37784967569985,0.0
36.10000000000024,210.84947498554286,169.36053013377216,0.0
36.200000000000244,211.11211199964822,171.34321059184447,0.0
36.300000000000246,211.3747490137536,173.32589104991678,0.0
36.40000000000025,211.63738602785895,175.3085715079891,0.0
36.50000000000025,211.90002304196432,177.2912519660614,0.0
36.60000000000025,212.16266005606968,179.2739324241337,0.0
36.70000000000025,212.42529707017505,181.256612882206,0.0
36.80000000000025,212.6879340842804,183.23929334027832,0.0
36.900000000000254,212.95057109838578,185.22197379835063,0.0
37.000000000000256,214.92313926677994,185.5520871440944,0.0
37.10000000000026,216.8957074351741,185.88220048983817,0.0
37.20000000000026,218.86827560356826,186.21231383558194,0.0
37.30000000000026,220.84084377196243,186.5424271813257,0.0
37.40000000000026,222.8134119403566,186.87254052706948,0.0
37.50000000000026,224.78598010875075,187.20265387281324,0.0
37.600000000000264,226.7585482771449,187.532767218557,0.0
37.700000000000266,228.73111644553907,187.86288056430078,0.0
37.80000000000027,230.70368461393323,188.19299391004455,0.0
37.90000000000027,232.6762527823274,188.52310725578832,0.0
38.00000000000027,234.64882095072156,188.8532206015321,0.0
38.10000000000027,236.62138911911572,189.18333394727586,0.0
38.20000000000027,238.59395728750988,189.51344729301962,0.0
38.300000000000274,240.56652545590404,189.8435606387634,0.0
38.400000000000276,242.5390936242982,190.17367398450716,0.0
38.50000000000028,244.51166179269237,190.50378733025093,0.0
38.60000000000028,246.48422996108653,190.8339006759947,0.0
38.70000000000028,248.4567981294807,191.16401402173847,0.0
38.80000000000028,250.42936629787485,191.49412736748224,0.0
38.90000000000028,252.401934466269,191.824240713226,0.0
39.000000000000284,254.37450263466317,192.15435405896977,0.0
39.100000000000286,255.98142907009108,192.42327650761453,0.0
39.20000000000029,257.4413561675477,191.05630435350466,0.0
39.30000000000029,258.9012832650044,189.68933219939478,0.0
39.40000000000029,260.36121036246107,188.3223600452849,0.0
39.50000000000029,261.82113745991774,186.95538789117504,0.0
39.60000000000029,263.2810645573744,185.58841573706516,0.0
39.700000000000294,264.7409916548311,184.2214435829553,0.0
39.800000000000296,266.20091875228775,182.85447142884541,0.0
39.9000000000003,267.6608458497444,181.48749927473554,0.0
40.0000000000003,269.1207729472011,180.12052712062567,0.0
40.1000000000003,270.58070004465776,178.7535549665158,0.0
40.2000000000003,272.04062714211443,177.38658281240592,0.0
40.3000000000003,273.5005542395711,176.01961065829607,0.0
40.400000000000304,274.9604813370278,174.6526385041862,0.0
40.500000000000306,276.42040843448444,173.28566635007633,0.0
40.60000000000031,277.8803355319411,171.91869419596648,0.0
40.70000000000031,279.3402626293978,170.5517220418566,0.0
40.80000000000031,280.80018972685446,169.18474988774673,0.0
40.90000000000031,282.2601168243111,167.8177777336369,0.0
41.00000000000031,283.7200439217678,166.450805579527,0.0
41.100000000000314,285.17997101922447,165.08383342541717,0.0
41.200000000000315,286.63989811668114,163.7168612713073,0.0
41.30000000000032,287.2366170426695,165.62576842551027,0.0
41.40000000000032,287.8333359686578,167.53467557971325,0.0
41.50000000000032,288.43005489464616,169.44358273391623,0.0
41.60000000000032,289.0267738206345,171.3524898881192,0.0
41.70000000000032,289.62349274662284,173.2613970423222,0.0
41.800000000000324,290.2202116726112,175.17030419652517,0.0
41.900000000000325,290.8169305985995,177.07921135072814,0.0
42.00000000000033,291.41364952458787,178.98811850493112,0.0
42.10000000000033,292.0103684505762,180.8970256591341,0.0
42.20000000000033,292.60708737656455,182.80593281333708,0.0
42.30000000000033,293.2038063025529,184.71483996754006,0.0
