time,x,y,z
115.89999999999769,310.5978292528595,137.2952226427885,20.0
115.99999999999768,309.6118082740599,135.5551759108393,20.0
116.09999999999768,308.6257872952603,133.8151291788901,20.0
116.19999999999767,307.63976631646074,132.07508244694088,20.0
116.29999999999767,306.6537453376611,130.33503571499168,20.0
116.39999999999766,305.66772435886156,128.59498898304247,20.0
116.49999999999766,304.68170338006195,126.85494225109326,20.0
116.59999999999765,303.6956824012624,125.11489551914406,20.0
116.69999999999764,302.7096614224628,123.37484878719485,20.0
116.79999999999764,301.7236404436632,121.63480205524564,20.0
116.89999999999763,300.7376194648636,119.89475532329644,20.0
116.99999999999763,299.75159848606404,118.15470859134723,20.0
117.09999999999762,298.7655775072644,116.41466185939802,20.0
117.19999999999762,297.77955652846487,114.67461512744882,20.0
117.29999999999761,296.79353554966525,112.93456839549961,20.0
117.3999999999976,295.8075145708657,111.1945216635504,20.0
117.4999999999976,294.8214935920661,109.4544749316012,20.0
117.59999999999759,293.8354726132665,107.71442819965199,20.0
117.69999999999759,292.8494516344669,105.9743814677028,20.0
117.79999999999758,291.03889942409677,105.12473407406007,20.0
117.89999999999758,289.22834721372664,104.27508668041735,20.0
117.99999999999757,287.4177950033565,103.42543928677462,20.0
118.09999999999756,285.60724279298637,102.57579189313189,20.0
118.19999999999756,283.79669058261624,101.72614449948917,20.0
118.29999999999755,281.9861383722461,100.87649710584644,20.0
118.39999999999755,280.17558616187597,100.02684971220371,20.0
118.49999999999754,278.36503395150584,99.177202318561,20.0
118.59999999999754,276.5544817411357,98.32755492491827,20.0
118.69999999999753,274.74392953076557,97.47790753127555,20.0
118.79999999999752,272.93337732039544,96.62826013763282,20.0
118.89999999999752,271.1228251100253,95.7786127439901,20.0
118.99999999999751,269.31227289965517,94.92896535034737,20.0
119.09999999999751,267.50172068928504,94.07931795670464,20.0
119.1999999999975,265.6911684789149,93.22967056306192,20.0
119.2999999999975,263.88061626854477,92.38002316941919,20.0
119.39999999999749,262.07006405817464,91.53037577577648,20.0
119.49999999999748,260.2595118478045,90.68072838213375,20.0
119.59999999999748,258.44895963743437,89.83108098849102,20.0
119.69999999999747,256.63840742706424,88.9814335948483,20.0
119.79999999999747,254.8278552166941,88.13178620120557,20.0
119.89999999999746,253.01730300632397,87.28213880756284,20.0
119.99999999999746,251.20675079595384,86.43249141392012,20.0
120.09999999999745,249.3961985855837,85.5828440202774,20.0
120.19999999999744,247.58564637521357,84.73319662663468,20.0
120.29999999999744,245.77509416484344,83.88354923299195,20.0
120.39999999999743,243.9645419544733,83.03390183934923,20.0
120.49999999999743,242.15398974410317,82.1842544457065,20.0
120.59999999999742,241.82250112768267,80.21191692459516,20.0
120.69999999999742,241.49101251126217,78.23957940348382,20.0
120.79999999999741,241.15952389484167,76.26724188237247,20.0
120.8999999999974,240.82803527842117,74.29490436126113,20.0
120.9999999999974,240.49654666200067,72.32256684014979,20.0
121.0999999999974,240.16505804558017,70.35022931903845,20.0
121.19999999999739,239.83356942915967,68.3778917979271,20.0
121.29999999999738,239.50208081273917,66.40555427681576,20.0
121.39999999999738,239.17059219631867,64.43321675570442,20.0
121.49999999999737,238.83910357989816,62.46087923459308,20.0
121.59999999999737,238.5076149634777,60.48854171348174,20.0
121.69999999999736,238.1761263470572,58.516204192370395,20.0
121.79999999999735,237.84463773063672,56.54386667125905,20.0
121.89999999999735,237.51314911421622,54.57152915014771,20.0
121.99999999999734,237.18166049779575,52.59919162903637,20.0
122.09999999999734,236.85017188137525,50.62685410792503,20.0
122.19999999999733,234.87850377043102,50.29140685382146,20.0
122.29999999999733,232.9068356594868,49.955959599717886,20.0
122.39999999999732,230.93516754854258,49.620512345614316,20.0
122.49999999999731,228.96349943759836,49.285065091510745,20.0
122.59999999999731,226.99183132665414,48.949617837407175,20.0
122.6999999999973,225.0201632157099,48.614170583303604,20.0
122.7999999999973,223.0484951047657,48.278723329200034,20.0
122.89999999999729,221.07682699382147,47.94327607509646,20.0
122.99999999999729,219.10515888287725,47.60782882099289,20.0
123.09999999999728,217.13349077193303,47.27238156688932,20.0
123.19999999999727,215.1618226609888,46.93693431278575,20.0
123.29999999999727,213.19015455004458,46.60148705868218,20.0
123.39999999999726,211.21848643910036,46.26603980457861,20.0
123.49999999999726,209.24681832815614,45.93059255047504,20.0
123.59999999999725,207.27515021721192,45.59514529637147,20.0
123.69999999999725,205.3034821062677,45.2596980422679,20.0
123.79999999999724,203.33181399532347,44.92425078816432,20.0
123.89999999999723,201.36014588437925,44.58880353406075,20.0
123.99999999999723,199.38847777343503,44.253356279957174,20.0
124.09999999999722,197.4168096624908,43.917909025853604,20.0
124.19999999999722,195.44514155154658,43.58246177175003,20.0
124.29999999999721,193.47347344060236,43.247014517646456,20.0
124.3999999999972,191.50180532965814,42.911567263542885,20.0
124.4999999999972,189.53013721871392,42.57612000943931,20.0
124.5999999999972,187.5584691077697,42.24067275533574,20.0
124.69999999999719,185.58680099682547,41.90522550123217,20.0
124.79999999999718,183.61513288588125,41.56977824712859,20.0
124.89999999999718,181.64346477493703,41.23433099302502,20.0
124.99999999999717,179.6717966639928,40.89888373892144,20.0
125.09999999999717,177.7001285530486,40.56343648481787,20.0
125.19999999999716,175.72846044210436,40.22798923071429,20.0
125.29999999999715,173.75679233116014,39.89254197661072,20.0
125.39999999999715,171.78512422021592,39.55709472250715,20.0
125.49999999999714,169.8134561092717,39.221647468403575,20.0
125.59999999999714,168.534866754059,37.68372378345142,20.0
125.69999999999713,167.25627739884632,36.145800098499265,20.0
125.79999999999713,165.97768804363363,34.60787641354711,20.0
125.89999999999712,164.69909868842095,33.069952728594956,20.0
125.99999999999712,163.42050933320826,31.5320290436428,20.0
126.09999999999711,162.14191997799557,29.994105358690646,20.0
126.1999999999971,160.86333062278288,28.45618167373849,20.0
126.2999999999971,159.5847412675702,26.918257988786337,20.0
126.39999999999709,158.3061519123575,25.380334303834182,20.0
126.49999999999709,157.02756255714482,23.842410618882028,20.0
126.59999999999708,155.74897320193213,22.304486933929873,20.0
126.69999999999708,154.47038384671944,20.766563248977718,20.0
126.79999999999707,153.19179449150676,19.228639564025563,20.0
126.89999999999706,151.91320513629407,17.69071587907341,20.0
126.99999999999706,150.63461578108138,16.152792194121254,20.0
127.09999999999705,149.3560264258687,14.614868509169098,20.0
127.19999999999705,148.077437070656,13.076944824216941,20.0
127.29999999999704,146.79884771544332,11.539021139264783,20.0
127.39999999999704,145.52025836023063,10.001097454312625,20.0
127.49999999999703,144.24166900501794,8.463173769360465,20.0
127.59999999999702,142.96307964980525,6.9252500844083045,20.0
127.69999999999702,141.68449029459256,5.387326399456142,20.0
127.79999999999701,140.4059009393799,3.8494027145039746,20.0
127.89999999999701,139.5671138913659,2.840485768251688,20.0
127.999999999997,138.29079000259318,4.380290084049027,20.0
128.099999999997,137.01446611382048,5.9200943998463655,20.0
128.199999999997,135.73814222504777,7.459898715643703,20.0
128.299999999997,134.46181833627506,8.999703031441042,20.0
128.399999999997,133.18549444750235,10.53950734723838,20.0
128.499999999997,131.90917055872964,12.07931166303572,20.0
128.59999999999698,130.63284666995693,13.619115978833058,20.0
128.69999999999698,129.35652278118422,15.158920294630397,20.0
128.79999999999697,128.08019889241152,16.698724610427735,20.0
128.89999999999696,126.80387500363881,18.238528926225072,20.0
128.99999999999696,125.5275511148661,19.77833324202241,20.0
129.09999999999695,124.25122722609339,21.318137557819746,20.0
129.19999999999695,122.97490333732068,22.857941873617083,20.0
129.29999999999694,121.69857944854797,24.39774618941442,20.0
129.39999999999694,120.42225555977527,25.937550505211757,20.0
129.49999999999693,119.14593167100256,27.477354821009094,20.0
129.59999999999692,118.34473636677811,28.443946450370237,20.0
129.69999999999692,119.15141685353024,30.274046609458082,20.0
129.7999999999969,119.95809734028236,32.104146768545924,20.0
129.8999999999969,120.7647778270345,33.934246927633765,20.0
129.9999999999969,121.57145831378662,35.76434708672161,20.0
130.0999999999969,122.37813880053875,37.59444724580945,20.0
130.1999999999969,123.18481928729088,39.42454740489729,20.0
130.29999999999688,123.991499774043,41.25464756398513,20.0
130.39999999999688,124.79818026079514,43.08474772307297,20.0
130.49999999999687,125.60486074754726,44.914847882160814,20.0
130.59999999999687,126.41154123429939,46.74494804124866,20.0
130.69999999999686,127.21822172105152,48.57504820033651,20.0
130.79999999999686,128.02490220780365,50.40514835942436,20.0
130.89999999999685,128.83158269455578,52.23524851851221,20.0
130.99999999999685,129.6382631813079,54.065348677600056,20.0
131.09999999999684,130.44494366806003,55.895448836687905,20.0
131.19999999999683,131.25162415481216,57.72554899577575,20.0
131.29999999999683,132.0583046415643,59.5556491548636,20.0
131.39999999999682,132.86498512831642,61.38574931395145,20.0
131.49999999999682,133.67166561506855,63.2158494730393,20.0
131.5999999999968,134.47834610182068,65.04594963212715,20.0
131.6999999999968,135.2850265885728,66.876049791215,20.0
131.7999999999968,136.09170707532493,68.70614995030284,20.0
131.8999999999968,136.89838756207706,70.53625010939069,20.0
131.9999999999968,137.7050680488292,72.36635026847854,20.0
132.09999999999678,138.51174853558132,74.19645042756639,20.0
132.19999999999678,139.31842902233345,76.02655058665424,20.0
132.29999999999677,140.12510950908558,77.85665074574209,20.0
132.39999999999677,140.9317899958377,79.68675090482994,20.0
132.49999999999676,141.73847048258983,81.51685106391778,20.0
132.59999999999675,142.54515096934193,83.34695122300563,20.0
132.69999999999675,143.35183145609406,85.17705138209348,20.0
132.79999999999674,143.88829173127814,86.39410826035216,20.0
132.89999999999674,142.56112412639848,87.89031217311205,20.0
132.99999999999673,141.23395652151882,89.38651608587195,20.0
133.09999999999673,139.90678891663916,90.88271999863184,20.0
133.19999999999672,138.5796213117595,92.37892391139174,20.0
133.29999999999671,137.25245370687983,93.87512782415163,20.0
133.3999999999967,135.92528610200017,95.37133173691153,20.0
133.4999999999967,134.5981184971205,96.86753564967142,20.0
133.5999999999967,133.27095089224085,98.36373956243132,20.0
133.6999999999967,131.94378328736119,99.85994347519122,20.0
133.7999999999967,130.61661568248152,101.35614738795111,20.0
133.89999999999668,129.28944807760186,102.852351300711,20.0
133.99999999999667,127.96228047272221,104.3485552134709,20.0
134.09999999999667,126.63511286784257,105.8447591262308,20.0
134.19999999999666,125.30794526296292,107.3409630389907,20.0
134.29999999999666,123.98077765808327,108.83716695175059,20.0
134.39999999999665,122.65361005320362,110.33337086451048,20.0
134.49999999999665,121.32644244832397,111.82957477727038,20.0
134.59999999999664,119.99927484344433,113.32577869003028,20.0
134.69999999999663,118.67210723856468,114.82198260279017,20.0
134.79999999999663,117.34493963368503,116.31818651555007,20.0
134.89999999999662,116.01777202880538,117.81439042830996,20.0
134.99999999999662,114.69060442392573,119.31059434106986,20.0
135.0999999999966,113.36343681904609,120.80679825382975,20.0
135.1999999999966,112.03626921416644,122.30300216658965,20.0
135.2999999999966,110.70910160928679,123.79920607934955,20.0
135.3999999999966,109.38193400440714,125.29540999210944,20.0
135.4999999999966,108.0547663995275,126.79161390486934,20.0
135.59999999999658,106.72759879464785,128.28781781762922,20.0
135.69999999999658,105.4004311897682,129.7840217303891,20.0
135.79999999999657,104.07326358488855,131.28022564314898,20.0
135.89999999999657,102.7460959800089,132.77642955590886,20.0
135.99999999999656,101.41892837512925,134.27263346866874,20.0
136.09999999999656,100.0917607702496,135.76883738142863,20.0
136.19999999999655,98.76459316536996,137.2650412941885,20.0
136.29999999999654,97.43742556049031,138.76124520694842,20.0
136.39999999999654,96.11025795561066,140.2574491197083,20.0
136.49999999999653,94.78309035073102,141.7536530324682,20.0
136.59999999999653,93.45592274585137,143.2498569452281,20.0
136.69999999999652,92.12875514097172,144.746060857988,20.0
136.79999999999652,90.80158753609207,146.2422647707479,20.0
136.8999999999965,89.47441993121242,147.7384686835078,20.0
136.9999999999965,88.14725232633278,149.2346725962677,20.0
137.0999999999965,86.82008472145313,150.73087650902758,20.0
137.1999999999965,85.49291711657348,152.2270804217875,20.0
137.2999999999965,84.16574951169383,153.72328433454737,20.0
137.39999999999648,82.83858190681418,155.21948824730728,20.0
137.49999999999648,81.7929316387357,156.39831902702582,20.0
137.59999999999647,82.9973963728394,157.99496072267968,20.0
137.69999999999646,84.20186110694311,159.59160241833354,20.0
137.79999999999646,85.40632584104682,161.1882441139874,20.0
137.89999999999645,86.61079057515053,162.78488580964125,20.0
137.99999999999645,87.81525530925424,164.3815275052951,20.0
138.09999999999644,89.01972004335795,165.97816920094897,20.0
138.19999999999644,90.22418477746166,167.57481089660283,20.0
138.29999999999643,91.42864951156537,169.1714525922567,20.0
138.39999999999642,92.63311424566908,170.76809428791057,20.0
138.49999999999642,93.83757897977279,172.36473598356443,20.0
138.5999999999964,95.0420437138765,173.96137767921832,20.0
138.6999999999964,96.24650844798022,175.55801937487217,20.0
138.7999999999964,97.45097318208393,177.15466107052606,20.0
138.8999999999964,98.7197582994005,178.70068316806413,20.0
138.9999999999964,99.98854341671706,180.2467052656022,20.0
139.09999999999638,101.25732853403363,181.79272736314027,20.0
139.19999999999638,102.5261136513502,183.33874946067834,20.0
139.29999999999637,103.79489876866677,184.8847715582164,20.0
139.39999999999637,105.06368388598334,186.43079365575448,20.0
139.49999999999636,106.3324690032999,187.97681575329256,20.0
139.59999999999636,107.60125412061647,189.52283785083063,20.0
139.69999999999635,108.87003923793304,191.0688599483687,20.0
139.79999999999634,110.13882435524961,192.61488204590677,20.0
139.89999999999634,111.40760947256618,194.16090414344484,20.0
139.99999999999633,112.25176645212248,195.1895143678028,20.0
140.09999999999633,113.87579355396812,196.35679152960748,20.0
140.19999999999632,115.49982065581376,197.52406869141217,20.0
140.29999999999632,117.1238477576594,198.69134585321686,20.0
140.3999999999963,118.74787485950505,199.85862301502155,20.0
140.4999999999963,120.37190196135069,201.02590017682624,20.0
140.5999999999963,121.99592906319633,202.19317733863093,20.0
140.6999999999963,123.61995616504197,203.36045450043562,20.0
140.7999999999963,125.24398326688761,204.5277316622403,20.0
140.89999999999628,126.86801036873325,205.695008824045,20.0
140.99999999999628,128.4920374705789,206.8622859858497,20.0
141.09999999999627,130.11606457242453,208.02956314765441,20.0
141.19999999999627,131.7400916742702,209.1968403094591,20.0
141.29999999999626,133.36411877611582,210.3641174712638,20.0
141.39999999999625,134.98814587796144,211.53139463306852,20.0
141.49999999999625,136.6121729798071,212.6986717948732,20.0
141.59999999999624,138.23620008165273,213.86594895667793,20.0
141.69999999999624,139.86022718349838,215.03322611848262,20.0
141.79999999999623,141.484254285344,216.20050328028734,20.0
141.89999999999623,143.10828138718966,217.36778044209203,20.0
141.99999999999622,144.7323084890353,218.53505760389675,20.0
142.09999999999621,146.35633559088095,219.70233476570144,20.0
142.1999999999962,147.98036269272657,220.86961192750616,20.0
142.2999999999962,149.60438979457223,222.03688908931085,20.0
142.3999999999962,151.22841689641785,223.20416625111557,20.0
142.4999999999962,152.8524439982635,224.37144341292026,20.0
142.5999999999962,154.47647110010914,225.53872057472498,20.0
142.69999999999618,156.1004982019548,226.70599773652967,20.0
142.79999999999617,157.72452530380042,227.8732748983344,20.0
142.89999999999617,159.34855240564607,229.04055206013908,20.0
142.99999999999616,160.9725795074917,230.2078292219438,20.0
143.09999999999616,162.59660660933736,231.3751063837485,20.0
143.19999999999615,163.51399111015286,232.03448083333654,20.0
143.29999999999615,164.93028687140117,230.62235254006072,20.0
143.39999999999614,166.34658263264947,229.2102242467849,20.0
143.49999999999613,167.76287839389778,227.79809595350906,20.0
143.59999999999613,169.1791741551461,226.38596766023323,20.0
143.69999999999612,170.5954699163944,224.9738393669574,20.0
143.79999999999612,172.0117656776427,223.56171107368158,20.0
143.8999999999961,173.428061438891,222.14958278040575,20.0
143.9999999999961,174.8443572001393,220.73745448712992,20.0
144.0999999999961,176.26065296138762,219.3253261938541,20.0
144.1999999999961,177.67694872263593,217.91319790057827,20.0
144.2999999999961,179.09324448388423,216.50106960730244,20.0
144.39999999999608,180.50954024513254,215.0889413140266,20.0
144.49999999999608,181.92583600638085,213.67681302075079,20.0
144.59999999999607,183.34213176762916,212.26468472747496,20.0
144.69999999999607,184.75842752887746,210.85255643419916,20.0
144.79999999999606,186.17472329012577,209.44042814092336,20.0
144.89999999999606,187.80214451863716,208.27788775668267,20.0
144.99999999999605,189.42956574714856,207.115347372442,20.0
145.09999999999604,191.05698697565995,205.9528069882013,20.0
145.19999999999604,192.68440820417135,204.79026660396062,20.0
145.29999999999603,194.31182943268274,203.62772621971993,20.0
145.39999999999603,195.93925066119414,202.46518583547925,20.0
145.49999999999602,197.56667188970553,201.30264545123856,20.0
145.59999999999602,199.19409311821693,200.14010506699788,20.0
145.699999999996,200.82151434672832,198.9775646827572,20.0
145.799999999996,202.44893557523972,197.8150242985165,20.0
145.899999999996,204.0763568037511,196.65248391427582,20.0
145.999999999996,205.7037780322625,195.48994353003513,20.0
146.099999999996,207.3311992607739,194.32740314579445,20.0
146.19999999999598,208.9586204892853,193.16486276155376,20.0
146.29999999999598,210.5860417177967,192.00232237731308,20.0
146.39999999999597,212.21346294630806,190.8397819930724,20.0
146.49999999999596,213.84088417481942,189.6772416088317,20.0
146.59999999999596,215.4683054033308,188.51470122459102,20.0
146.69999999999595,217.09572663184215,187.35216084035034,20.0
146.79999999999595,218.72314786035352,186.18962045610965,20.0
146.89999999999594,220.3505690888649,185.02708007186894,20.0
146.99999999999594,221.97799031737628,183.86453968762825,20.0
147.09999999999593,223.60541154588765,182.70199930338754,20.0
147.19999999999592,225.23283277439904,181.53945891914685,20.0
147.29999999999592,226.8602540029104,180.37691853490614,20.0
147.3999999999959,228.4876752314218,179.21437815066545,20.0
147.4999999999959,228.45475588225992,181.21410721142612,20.0
147.5999999999959,228.42183653309803,183.2138362721868,20.0
147.6999999999959,228.38891718393614,185.21356533294747,20.0
147.7999999999959,228.35599783477426,187.21329439370814,20.0
147.89999999999588,228.32307848561237,189.2130234544688,20.0
147.99999999999588,228.29015913645048,191.21275251522948,20.0
148.09999999999587,228.2572397872886,193.21248157599015,20.0
148.19999999999587,228.2243204381267,195.21221063675083,20.0
148.29999999999586,228.1914010889648,197.2119396975115,20.0
148.39999999999586,228.1584817398029,199.21166875827217,20.0
148.49999999999585,228.125562390641,201.21139781903284,20.0
148.59999999999584,228.0926430414791,203.2111268797935,20.0
148.69999999999584,228.0597236923172,205.21085594055418,20.0
148.79999999999583,228.0268043431553,207.21058500131485,20.0
148.89999999999583,227.9938849939934,209.21031406207553,20.0
148.99999999999582,227.9609656448315,211.2100431228362,20.0
149.09999999999582,227.9280462956696,213.20977218359687,20.0
149.1999999999958,227.8951269465077,215.20950124435754,20.0
149.2999999999958,227.8622075973458,217.2092303051182,20.0
149.3999999999958,227.8292882481839,219.20895936587888,20.0
149.4999999999958,227.79636889902199,221.20868842663955,20.0
149.5999999999958,227.7634495498601,223.20841748740023,20.0
149.69999999999578,227.73053020069818,225.2081465481609,20.0
149.79999999999578,227.6976108515363,227.20787560892157,20.0
149.89999999999577,227.66469150237438,229.20760466968224,20.0
149.99999999999577,227.6317721532125,231.2073337304429,20.0
150.09999999999576,227.59885280405058,233.20706279120358,20.0
150.19999999999575,227.5659334548887,235.20679185196425,20.0
150.29999999999575,227.53301410572678,237.20652091272493,20.0
150.39999999999574,227.5000947565649,239.2062499734856,20.0
150.49999999999574,227.46717540740298,241.20597903424627,20.0
150.59999999999573,227.4342560582411,243.20570809500694,20.0
150.69999999999573,227.40629562035403,244.90420158342107,20.0
150.79999999999572,227.40629562035403,244.90420158342107,20.0
150.8999999999957,227.40629562035403,244.90420158342107,20.0
150.9999999999957,227.40629562035403,244.90420158342107,20.0
151.0999999999957,227.40629562035403,244.90420158342107,20.0
151.1999999999957,227.40629562035403,244.90420158342107,20.0
151.2999999999957,227.40629562035403,244.90420158342107,20.0
151.39999999999569,227.40629562035403,244.90420158342107,20.0
151.49999999999568,227.40629562035403,244.90420158342107,20.0
151.59999999999567,227.40629562035403,244.90420158342107,20.0
151.69999999999567,227.40629562035403,244.90420158342107,20.0
151.79999999999566,227.40629562035403,244.90420158342107,20.0
151.89999999999566,227.40629562035403,244.90420158342107,20.0
151.99999999999565,227.40629562035403,244.90420158342107,20.0
152.09999999999565,227.40629562035403,244.90420158342107,20.0
152.19999999999564,227.40629562035403,244.90420158342107,20.0
152.29999999999563,227.40629562035403,244.90420158342107,20.0
152.39999999999563,227.40629562035403,244.90420158342107,20.0
152.49999999999562,227.40629562035403,244.90420158342107,20.0
152.59999999999562,227.40629562035403,244.90420158342107,20.0
152.6999999999956,227.40629562035403,244.90420158342107,20.0
152.7999999999956,227.40629562035403,244.90420158342107,20.0
152.8999999999956,227.40629562035403,244.90420158342107,20.0
152.9999999999956,227.40629562035403,244.90420158342107,20.0
153.0999999999956,227.40629562035403,244.90420158342107,20.0
153.19999999999558,227.40629562035403,244.90420158342107,20.0
153.29999999999558,227.40629562035403,244.90420158342107,20.0
153.39999999999557,227.40629562035403,244.90420158342107,20.0
153.49999999999557,227.40629562035403,244.90420158342107,20.0
153.59999999999556,227.40629562035403,244.90420158342107,20.0
153.69999999999555,227.40629562035403,244.90420158342107,20.0
153.79999999999555,227.40629562035403,244.90420158342107,20.0
153.89999999999554,227.40629562035403,244.90420158342107,20.0
153.99999999999554,227.40629562035403,244.90420158342107,20.0
154.09999999999553,227.40629562035403,244.90420158342107,20.0
154.19999999999553,227.40629562035403,244.90420158342107,20.0
154.29999999999552,227.40629562035403,244.90420158342107,20.0
154.39999999999552,227.40629562035403,244.90420158342107,20.0
154.4999999999955,227.40629562035403,244.90420158342107,20.0
154.5999999999955,227.40629562035403,244.90420158342107,20.0
154.6999999999955,227.40629562035403,244.90420158342107,20.0
154.7999999999955,227.40629562035403,244.90420158342107,20.0
154.8999999999955,227.40629562035403,244.90420158342107,20.0
154.99999999999548,227.40629562035403,244.90420158342107,20.0
155.09999999999548,227.40629562035403,244.90420158342107,20.0
155.19999999999547,227.40629562035403,244.90420158342107,20.0
155.29999999999546,227.40629562035403,244.90420158342107,20.0
155.39999999999546,227.40629562035403,244.90420158342107,20.0
155.49999999999545,227.40629562035403,244.90420158342107,20.0
155.59999999999545,227.40629562035403,244.90420158342107,20.0
155.69999999999544,227.40629562035403,244.90420158342107,20.0
155.79999999999544,227.40629562035403,244.90420158342107,20.0
155.89999999999543,227.40629562035403,244.90420158342107,20.0
155.99999999999542,227.40629562035403,244.90420158342107,20.0
156.09999999999542,227.40629562035403,244.90420158342107,20.0
156.1999999999954,227.40629562035403,244.90420158342107,20.0
156.2999999999954,227.40629562035403,244.90420158342107,20.0
156.3999999999954,227.40629562035403,244.90420158342107,20.0
156.4999999999954,227.40629562035403,244.90420158342107,20.0
156.5999999999954,227.40629562035403,244.90420158342107,20.0
156.69999999999538,227.40629562035403,244.90420158342107,20.0
156.79999999999538,227.40629562035403,244.90420158342107,20.0
156.89999999999537,227.40629562035403,244.90420158342107,20.0
156.99999999999537,227.40629562035403,244.90420158342107,20.0
157.09999999999536,227.40629562035403,244.90420158342107,20.0
157.19999999999536,227.40629562035403,244.90420158342107,20.0
157.29999999999535,227.40629562035403,244.90420158342107,20.0
157.39999999999534,227.40629562035403,244.90420158342107,20.0
157.49999999999534,227.40629562035403,244.90420158342107,20.0
157.59999999999533,227.40629562035403,244.90420158342107,20.0
157.69999999999533,227.40629562035403,244.90420158342107,20.0
157.79999999999532,227.40629562035403,244.90420158342107,20.0
157.89999999999532,227.40629562035403,244.90420158342107,20.0
157.9999999999953,227.40629562035403,244.90420158342107,20.0
158.0999999999953,227.40629562035403,244.90420158342107,20.0
158.1999999999953,227.40629562035403,244.90420158342107,20.0
158.2999999999953,227.40629562035403,244.90420158342107,20.0
158.3999999999953,227.40629562035403,244.90420158342107,20.0
158.49999999999528,227.40629562035403,244.90420158342107,20.0
158.59999999999528,229.35321686091197,245.36191075206895,20.0
158.69999999999527,231.3001381014699,245.81961992071683,20.0
158.79999999999526,233.24705934202785,246.27732908936474,20.0
158.89999999999526,235.1939805825858,246.73503825801265,20.0
158.99999999999525,237.14090182314374,247.19274742666053,20.0
159.09999999999525,239.08782306370168,247.6504565953084,20.0
159.19999999999524,241.03474430425962,248.10816576395632,20.0
159.29999999999524,242.98166554481756,248.56587493260423,20.0
159.39999999999523,244.9285867853755,249.0235841012521,20.0
159.49999999999523,246.87550802593344,249.48129326990002,20.0
159.59999999999522,248.82242926649138,249.9390024385479,20.0
159.6999999999952,250.76935050704932,250.3967116071958,20.0
159.7999999999952,252.71627174760727,250.8544207758437,20.0
159.8999999999952,254.6631929881652,251.3121299444916,20.0
159.9999999999952,256.61011422872315,251.7698391131395,20.0
160.0999999999952,258.55703546928106,252.2275482817874,20.0
160.19999999999519,260.503956709839,252.68525745043527,20.0
160.29999999999518,262.4508779503969,253.14296661908318,20.0
160.39999999999517,264.3977991909548,253.60067578773106,20.0
160.49999999999517,266.3447204315127,254.05838495637894,20.0
160.59999999999516,268.2916416720706,254.51609412502685,20.0
160.69999999999516,270.23856291262854,254.97380329367473,20.0
160.79999999999515,272.18548415318645,255.43151246232262,20.0
160.89999999999515,274.13240539374436,255.88922163097052,20.0
160.99999999999514,276.0793266343023,256.3469307996184,20.0
161.09999999999513,278.0262478748602,256.8046399682663,20.0
161.19999999999513,279.9731691154181,257.2623491369142,20.0
161.29999999999512,281.920090355976,257.72005830556213,20.0
161.39999999999512,283.8670115965339,258.17776747421004,20.0
161.4999999999951,285.81393283709184,258.63547664285795,20.0
161.5999999999951,287.76085407764975,259.09318581150586,20.0
161.6999999999951,289.70777531820767,259.55089498015377,20.0
161.7999999999951,291.6546965587656,260.0086041488017,20.0
161.8999999999951,293.6016177993235,260.4663133174496,20.0
161.99999999999508,295.5485390398814,260.9240224860975,20.0
162.09999999999508,297.4954602804393,261.3817316547454,20.0
162.19999999999507,299.44238152099723,261.8394408233933,20.0
162.29999999999507,301.38930276155514,262.2971499920412,20.0
162.39999999999506,303.33622400211306,262.75485916068914,20.0
162.49999999999505,305.28314524267097,263.21256832933705,20.0
162.59999999999505,307.2300664832289,263.67027749798496,20.0
162.69999999999504,309.1769877237868,264.12798666663286,20.0
162.79999999999504,311.1239089643447,264.5856958352808,20.0
162.89999999999503,313.0708302049026,265.0434050039287,20.0
162.99999999999503,315.01775144546053,265.50111417257654,20.0
163.09999999999502,316.96467268601845,265.9588233412244,20.0
163.19999999999501,318.91159392657636,266.4165325098723,20.0
163.299999999995,320.85851516713427,266.87424167852015,20.0
163.399999999995,322.8054364076922,267.33195084716806,20.0
163.499999999995,324.7523576482501,267.7896600158159,20.0
163.599999999995,326.699278888808,268.24736918446376,20.0
163.699999999995,328.6462001293659,268.7050783531117,20.0
163.79999999999498,330.59312136992384,269.1627875217595,20.0
163.89999999999498,332.54004261048175,269.62049669040744,20.0
163.99999999999497,334.48696385103966,270.0782058590553,20.0
164.09999999999496,336.4338850915976,270.53591502770314,20.0
164.19999999999496,338.3808063321555,270.99362419635105,20.0
164.29999999999495,340.3277275727134,271.4513333649989,20.0
164.39999999999495,342.2746488132713,271.9090425336468,20.0
164.49999999999494,344.2215700538292,272.36675170229466,20.0
164.59999999999494,346.16849129438714,272.8244608709425,20.0
164.69999999999493,348.11541253494505,273.2821700395904,20.0
164.79999999999492,350.06233377550296,273.7398792082383,20.0
164.89999999999492,352.0092550160609,274.1975883768862,20.0
164.9999999999949,353.9561762566188,274.65529754553404,20.0
165.0999999999949,355.9030974971767,275.1130067141819,20.0
165.1999999999949,357.8500187377346,275.5707158828298,20.0
165.2999999999949,359.7969399782926,276.02842505147765,20.0
165.3999999999949,361.7687815882678,276.36285092543216,20.0
165.49999999999488,363.74062319824304,276.6972767993866,20.0
165.59999999999488,365.7124648082183,277.0317026733411,20.0
165.69999999999487,367.6843064181935,277.36612854729555,20.0
165.79999999999487,369.65614802816873,277.70055442125005,20.0
